rows,50000
columns,6
x1,x2,x3,x4,x5,F15
-1,-3,-4,3,-2,-1.33890576150067
-3,-2,1,4,4,0.8052576112412179
-1,4,-2,-5,-5,0.8349855407750145
-2,1,-2,1,4,-6.937826086956521
1,0,4,-3,4,-23.617225130890056
-3,2,3,0,1,7.1850000000000005
4,2,4,4,0,1.5851953125000002
-3,-5,2,1,3,5.740434782608695
-5,-4,-4,-1,-2,-3.9593817468105983
4,2,2,2,-3,3.8475
-2,5,4,5,1,1.1048285182293232
2,5,3,-2,5,14.293536585365855
-2,0,1,5,4,0.8146644059120866
1,-4,-3,3,2,-0.5952631578947369
2,-1,4,1,-3,5.296880466472302
3,-4,3,2,3,4.475082644628099
4,1,1,0,4,31.185
5,1,2,-1,2,11.518474576271188
-4,2,0,1,-5,20.25
-4,5,5,-3,4,8.090544747081712
-1,-3,-1,4,3,0.7673185011709602
5,2,-3,-4,-1,1.2001376146788991
2,-4,-3,-3,-4,3.2372727272727277
-2,5,-4,2,3,-2.9253040540540542
-2,-1,3,-1,4,6.827868338557995
-2,-1,-4,3,1,-1.2954935238945957
-3,5,-1,-4,-2,0.7767513682564504
1,2,4,1,3,5.438571428571429
3,-2,1,-5,-1,0.8115555982331477
0,1,-1,4,2,0.8052576112412179
2,3,5,0,0,4.51332
-1,2,3,1,-2,7.0881155015197574
0,2,-2,1,0,-6.233478260869566
3,-1,5,0,5,4.43556
2,4,-2,2,1,-0.9257142857142857
-1,-1,-5,-5,1,1.5079885714285715
-4,1,-1,-4,4,0.8147498045347928
0,2,-2,3,-2,0.4300156372165755
1,4,-5,3,-3,-1.5905652759084794
-4,-2,1,-2,1,0.9657692307692308
-2,0,-5,-4,3,4.288053435114504
-2,2,5,1,5,4.486526946107785
0,-4,4,5,-2,1.0785566700702747
-5,-5,-5,1,3,-2.9247305389221556
0,-1,1,0,-2,6.885
-1,1,-1,-1,1,25.11
5,0,3,4,3,1.1715540044085233
4,5,-2,1,4,-4.120434782608696
5,-4,-5,0,4,-2.91276
-4,4,4,4,-5,1.601015625
4,1,-2,1,-4,-6.937826086956521
-2,4,0,-5,2,0.7975584
5,1,4,1,0,5.391341107871719
4,2,1,0,1,43.335
2,4,-1,0,-2,31.185
-5,3,-4,0,-5,-3.6038671875
-2,5,-5,4,5,-0.3539763779527558
0,-2,1,-2,2,0.9657692307692308
4,5,4,1,4,5.580262390670555
-5,2,5,5,0,1.318121379310345
3,3,-1,1,3,8.910000000000002
0,5,3,-5,-3,0.6654800339847069
4,-5,3,5,1,0.9181760611950593
4,-4,-2,-2,0,8.91
5,-3,-3,0,4,-5.715
-1,-5,3,5,4,0.9181760611950593
0,4,-4,-4,0,1.9016015625
3,-5,1,3,1,0.670459392945037
3,2,1,-3,-3,0.6695375722543353
5,5,2,1,-3,12.783913043478263
4,4,-5,-5,1,1.4894742857142858
-1,2,-2,1,2,-6.233478260869566
-2,1,-3,-3,-5,2.964545454545455
-2,3,-5,0,2,-2.7766800000000003
-5,1,3,5,1,0.9364593391435201
1,2,4,1,-2,5.438571428571429
-1,-1,-5,4,3,-0.39224409448818887
5,2,5,4,-4,2.0186220472440946
0,0,4,1,-1,5.344110787172012
-2,-2,2,-1,-2,9.04728813559322
-4,-1,-1,2,-4,0.0691463414634147
0,0,4,3,5,2.893787405091559
3,3,-3,0,1,-4.8149999999999995
-4,-3,5,-2,0,4.641923076923078
-2,0,2,2,0,3.4135714285714287
1,3,-2,3,4,0.4680140734949179
-5,-2,2,-1,-3,9.04728813559322
5,-5,4,-1,-4,5.150137389597646
-1,4,2,3,2,1.4179749804534794
-5,4,-1,4,-4,0.8337119437939111
5,-4,-3,-2,-4,-12.377195121951221
-3,1,3,5,-4,0.9364593391435201
-4,-1,-2,4,3,0.6881250000000001
-3,3,4,1,1,5.485801749271138
-1,-2,-2,0,-5,-9.82125
5,-2,-5,-4,-4,4.325152671755726
-5,1,-2,-3,5,1.2744656820156386
4,-1,2,4,-1,0.9131250000000001
5,5,-3,-5,0,0.9227573361218222
2,3,-3,-3,-3,2.8554545454545455
1,-1,-3,0,-4,-5.415000000000001
1,-3,-4,-1,5,-3.911687929342493
5,3,-5,1,5,-2.7695209580838327
-4,2,-4,3,3,-1.2303751674854846
-2,4,2,-3,-5,0.1344135534317985
1,-5,-3,-1,-4,-6.121974921630095
-3,-4,5,3,-2,3.2105652759084795
2,-4,4,-3,-5,-22.599424083769634
0,2,-5,4,3,-0.37311023622047257
-4,0,1,4,3,0.8242271662763466
3,1,5,1,-2,4.467125748502994
-1,-4,3,5,-4,0.9212232741864694
-4,5,-3,-3,-3,2.746363636363636
0,5,-2,4,0,0.744375
-5,1,-1,5,-3,0.8084451980293046
1,5,-4,5,-2,0.5443624241696199
3,-4,-1,-1,1,268.11
5,-3,1,4,-2,0.7957728337236535
0,4,-4,5,5,0.5414433299297255
3,-4,1,4,3,0.786288056206089
-3,-5,-2,1,-3,-11.163913043478262
5,0,2,1,-4,9.26217391304348
-4,0,1,-1,-2,-72.09
3,-3,3,1,4,6.349513677811551
2,-4,2,3,1,1.1139874902267397
3,-3,0,-2,5,1.7212500000000002
-1,2,-2,-3,-2,1.232241529105126
2,5,0,-2,4,-0.70875
3,0,-5,0,3,-2.835
5,-1,-5,4,2,-0.39224409448818887
4,5,5,1,0,4.544730538922156
2,-5,-5,1,2,-2.9247305389221556
2,0,5,-5,-3,0.11571428571428577
5,2,-2,4,1,0.71625
-2,2,1,2,-4,1.8471951219512195
3,2,0,5,3,0.8162208000000001
5,4,-2,-5,5,0.8349855407750145
2,3,-1,-3,-2,0.7498018166804294
0,1,5,5,-1,1.3154400000000002
-1,0,-1,5,5,0.8053355940879136
0,0,5,-3,1,7.9014396887159535
-3,-2,5,4,0,1.9931102362204727
4,-3,-3,5,-1,0.6774462348736598
3,-3,4,4,-2,1.5456445312500002
-4,3,0,2,1,1.7212500000000002
5,-2,-3,5,3,0.6804934478650699
2,5,2,1,-5,12.783913043478263
2,0,-5,4,0,-0.3858661417322835
4,-4,-3,1,1,-5.76355623100304
5,-1,-2,0,-4,-9.061875
-1,-1,-2,2,1,-2.0105357142857145
-4,-5,-5,-1,0,-2.939699398797595
-2,3,2,4,-3,0.950625
4,3,-1,5,-3,0.8146644059120866
4,2,-4,3,-5,-1.2303751674854846
-2,-5,4,-1,-1,5.150137389597646
-2,-1,-3,-1,0,-5.51257053291536
3,-1,1,-5,-4,0.8084444017668524
3,2,0,0,5,inf
2,-1,1,-1,-4,-23.490000000000002
-5,4,-5,4,1,-0.3603543307086614
0,-4,-3,5,-1,0.6743990218822498
-2,4,-3,4,-2,0.4841550330639236
-1,-1,0,-3,3,0.8500000000000001
0,-3,-4,-5,-1,1.1395253749743168
3,-2,4,-3,3,-23.10832460732985
0,4,-1,5,5,0.8177740098534776
-5,-5,0,1,2,-47.79
-1,5,4,2,2,4.955777027027027
5,-1,-5,0,-3,-2.8544400000000003
-3,4,4,-1,1,5.579381746810599
-2,3,-1,-5,-4,0.805333205300557
1,-5,-3,-4,-2,1.271071726438699
5,-4,2,1,2,6.444782608695652
0,1,-5,4,2,-0.3794881889763779
-2,-1,1,-2,-2,0.6542307692307693
-4,-5,-5,2,-2,-2.707105263157895
5,1,1,1,0,14.31
2,-1,1,2,-2,0.9581707317073171
0,1,-1,3,0,0.7900656275635768
4,0,2,5,5,0.8471725412709542
2,1,-1,5,3,0.8084451980293046
3,3,1,1,-1,25.11
-5,-3,-2,-5,0,0.8568478889531521
5,1,-3,3,-2,-0.43736842105263163
-3,0,5,4,-1,2.005866141732284
-3,1,-5,2,4,-2.5974812030075185
-2,4,-3,-3,1,2.800909090909091
5,0,4,5,-5,1.0902330470298518
-4,-3,-1,2,2,-0.5235365853658538
4,-1,-2,1,2,-8.346521739130436
2,-3,1,-5,2,0.8146667946994431
4,1,0,-1,-4,-8.91
2,0,-2,4,-1,0.6975
-1,4,-2,5,-2,0.7852183058193639
-2,0,2,1,0,9.26217391304348
-5,1,-5,-5,0,1.5005828571428572
-5,1,-2,5,3,0.7759251705016253
-5,2,-2,5,1,0.7790228822742049
5,0,5,2,-4,4.235751879699248
-3,4,3,-3,-1,-1.6172727272727276
-4,-4,-4,-5,3,1.1428539141154717
-4,-5,1,3,-4,0.670459392945037
-5,5,2,4,2,0.9693750000000001
2,4,4,4,3,1.601015625
-2,1,3,4,2,1.1804812637766349
-3,-2,-4,0,-3,-3.841171875
4,-3,0,-2,-4,1.7212500000000002
4,2,4,1,4,5.438571428571429
-4,-5,2,4,5,0.8756250000000001
-4,0,1,-2,-2,0.3426923076923077
5,3,5,-4,5,-2.723702290076336
2,3,-5,-2,2,-3.0219230769230774
-2,-3,-4,0,4,-3.8886328125000005
-5,1,-3,-5,1,0.9354623880792106
-5,5,1,2,-1,2.736219512195122
-2,-3,-2,-5,4,0.8568478889531521
4,-5,-3,-4,-2,1.271071726438699
3,-4,-4,3,-2,-1.3606118803037068
-3,-3,-1,-1,-3,219.51000000000002
4,4,2,1,-1,12.079565217391306
5,2,-1,-5,1,0.8084444017668524
-4,-4,4,-2,1,5.984999999999999
4,5,-3,3,0,-0.31105263157894725
5,3,-1,4,2,0.8242271662763466
1,0,4,2,-1,4.750540540540541
5,4,-2,0,4,-5.265000000000001
2,4,-3,1,-1,-4.581793313069909
-4,5,2,1,-5,12.783913043478263
-2,4,2,1,5,12.079565217391306
4,-3,-3,-4,-5,1.2508048373644705
-1,-2,-1,3,2,0.670459392945037
-5,-4,-4,-1,2,-3.9593817468105983
4,-2,-2,4,4,0.6787500000000001
4,4,-2,0,-1,-5.265000000000001
-2,3,2,0,-4,12.200625
3,0,-2,-1,2,-9.074745762711865
-2,-1,4,-5,0,0.4937887815903021
0,0,1,2,5,1.2545121951219513
4,5,3,-2,2,14.293536585365855
4,-3,-5,3,-1,-1.6821399730820996
-5,3,-2,-3,1,1.1900173761946133
-3,4,2,2,3,4.281428571428572
-1,5,-3,5,-2,0.7018239388049408
5,0,5,-1,3,4.462304609218437
0,-1,1,1,-3,3.5100000000000002
-2,-3,0,-3,0,0.93
-5,-1,-1,4,3,0.786288056206089
-1,5,3,2,-5,5.378801652892562
3,1,4,2,-3,4.791587837837838
5,0,-3,-4,1,1.2204045037531277
2,5,1,2,3,2.736219512195122
3,-3,5,-1,1,4.403867735470943
-2,-2,-5,-4,-4,4.325152671755726
0,0,0,-1,4,0.81
5,-1,-1,4,3,0.786288056206089
3,-4,-2,5,4,0.7604366116387278
0,-3,1,4,2,0.7957728337236535
5,-5,-1,5,2,0.7897875743809585
1,4,0,3,-1,0.9700000000000001
4,-3,0,3,-4,0.6900000000000001
3,-1,4,4,2,1.56146484375
0,0,3,2,-1,4.876735537190083
3,5,3,-5,-5,0.6654800339847069
-1,-1,-2,5,-4,0.7697297469564663
-3,2,5,-1,4,4.5012625250501
-1,4,-5,-5,-4,1.4894742857142858
1,4,0,-5,-3,0.7975584
-1,-4,-4,1,-1,-3.913032069970846
0,-4,-5,-4,2,4.362251908396947
0,-5,-4,0,1,-3.9835546875000003
4,5,-4,-3,-1,23.96497382198953
-4,-5,-5,0,-4,-2.9322
-1,5,4,-5,5,0.4738175467433738
-3,4,-3,-1,-4,-4.750815047021943
2,1,0,2,-4,1.11375
2,-2,2,2,2,2.9796428571428573
3,-5,0,-2,-2,2.3287500000000003
-4,-5,-4,3,0,-1.382317999106744
-4,2,-3,1,3,-4.877234042553193
5,2,3,-5,-3,0.6750088229527482
-4,5,4,-2,1,6.491250000000001
-3,4,-4,3,2,-1.1869629298794102
2,1,2,-3,0,0.26108601216333627
2,3,5,-1,-1,4.520741482965932
-1,3,3,5,-3,0.9425537651263403
-5,-1,3,-3,-3,-1.3445454545454547
3,2,-4,3,-3,-1.2303751674854846
3,5,-1,-5,2,0.7991108123679662
-4,-3,1,4,5,0.7957728337236535
-1,-1,-2,-5,2,0.8506015037593986
-4,-5,4,-5,-5,0.5071029381549209
-2,5,4,4,-2,1.60892578125
3,5,-2,-4,2,0.8772863924050633
5,-4,-1,-5,-1,0.8271115805646246
2,1,-1,-3,1,0.8300660611065236
2,0,0,-2,1,0.81
1,-3,3,-3,-4,-1.2354545454545454
5,-3,2,2,-2,2.7626785714285713
-1,-3,4,1,2,5.202419825072887
-3,-1,1,-3,3,0.7899339388934765
-5,-2,-1,-4,-2,0.8432486317435497
-4,1,0,4,-3,0.8194921875000001
-2,1,1,-2,4,0.0311538461538462
-3,1,-2,1,-5,-6.937826086956521
1,-4,-2,1,1,-10.459565217391305
1,-2,-2,3,-2,0.2780218921032057
-3,4,2,5,-1,0.8595633883612723
5,4,1,-5,-3,0.7928884194353755
4,-4,-2,-2,2,8.91
-4,-1,2,-2,-2,-4.758750000000001
-2,-3,3,-1,2,6.523166144200626
1,-2,4,-5,2,0.49711732073145676
-4,-4,5,4,-5,1.9803543307086615
3,5,4,3,5,3.002317999106744
2,-1,2,-3,-4,0.34553431798436146
-2,4,-3,-5,-1,0.9259335991111692
-5,-2,-5,-2,1,-3.125769230769231
-2,3,-5,0,2,-2.7766800000000003
-4,4,-4,1,2,-3.5351895043731774
3,5,-4,4,3,0.09017578125000003
-5,-5,-4,4,4,0.011074218750000031
2,-3,-3,4,-3,0.4216642174871419
-3,-2,-4,-1,4,-3.8639941118743866
-4,4,3,-5,0,0.668656296974054
3,-3,-3,2,-1,-3.55797520661157
-3,-5,-1,4,-4,0.7483489461358315
5,-3,4,-3,-4,-22.85387434554974
4,4,-2,-4,-4,0.8868987341772152
4,5,1,0,3,79.78500000000001
0,4,-2,0,-4,-5.265000000000001
-5,2,2,-3,-5,0.21886185925282375
5,4,4,0,-3,5.5560937500000005
-4,3,-4,-1,-2,-3.625525024533857
-4,-2,0,1,2,-18.630000000000003
1,-1,3,-2,-3,12.515487804878049
-5,-1,1,5,2,0.8115548019706955
-5,-3,-1,5,0,0.7960067822637406
5,4,-5,-3,0,-6.130155642023347
-5,-4,-5,0,0,-2.91276
1,-1,5,-5,2,0.11941714285714289
4,-2,-1,-2,0,1.9003846153846153
-5,5,2,-2,4,-7.796250000000001
-3,3,5,-3,-4,8.014902723735409
-3,1,-4,-3,-2,24.982774869109946
3,2,-1,-5,4,0.8084444017668524
3,4,5,0,0,4.53276
-1,3,-4,5,-2,0.5385242356898312
5,3,2,-1,-1,13.165932203389831
-5,-3,4,0,2,5.2238671875
-2,-2,0,1,5,-18.630000000000003
1,5,0,1,0,49.410000000000004
3,0,5,0,5,4.455
3,-1,-5,1,-1,-2.847125748502994
-3,0,-4,-5,-2,1.1295397575508528
2,-1,5,5,5,1.3100772413793105
1,4,-1,-1,-2,-120.69
-5,4,3,-4,-3,0.35906171809841536
3,1,4,2,4,4.791587837837838
-5,-3,5,-4,5,-2.612404580152672
3,-5,2,4,0,0.8756250000000001
-4,-1,0,3,-5,0.77
-1,4,1,-3,4,0.5892733278282412
-2,5,-5,0,0,-2.7378
0,0,-5,5,3,0.3072413793103449
3,3,4,5,-2,1.0989903297495345
2,-1,5,0,-1,4.43556
-5,4,5,4,5,2.0313779527559053
-4,-2,-4,-5,3,1.1361968358331622
-2,1,1,5,-3,0.8177740098534776
-5,0,-4,-5,-4,1.1295397575508528
5,2,-1,3,-2,0.8299343724364233
0,1,2,-5,2,0.7693984962406015
-5,-4,-4,5,-5,0.5180905760105712
1,-3,-4,-1,2,-3.911687929342493
2,5,-2,3,-3,0.5440109460516029
-3,1,4,-2,4,6.266249999999999
-3,-1,1,-1,-3,-23.490000000000002
4,2,-1,-3,-3,0.7899339388934765
4,-2,-4,0,0,-3.841171875
3,-1,-1,2,3,0.0691463414634147
3,3,0,4,-4,0.8384765625
-2,5,-5,0,5,-2.7378
3,-2,0,2,-4,0.2025
4,3,-3,-1,0,-4.903166144200627
1,-5,0,-3,1,1.01
-1,-2,-5,5,3,0.3018786206896552
-4,4,-5,4,0,-0.3603543307086614
4,3,-2,2,-1,-1.1426785714285714
-3,-2,-1,0,-3,-41.714999999999996
-1,1,0,-1,5,-8.91
3,1,-2,-1,-5,-8.251016949152543
3,5,1,-4,-2,0.7482525410476936
1,-3,4,1,-4,5.202419825072887
-5,-4,1,0,2,-29.565
5,-2,-1,5,3,0.7991163862051316
-4,-5,0,-2,1,2.3287500000000003
4,-3,1,5,3,0.8053355940879136
-4,-2,-1,-1,-2,170.91
-1,-4,0,0,-2,inf
5,4,5,5,1,1.3234841379310345
4,-2,-5,1,3,-2.8665269461077845
-4,-2,-5,2,-4,-2.652293233082707
4,-1,0,-5,-1,0.8131104
-1,0,2,3,-4,1.2659812353401096
-4,0,0,4,2,0.81
1,-4,0,4,5,0.7720312500000001
4,4,-4,-3,1,24.21942408376963
2,0,-5,-4,1,4.288053435114504
0,3,-1,-1,5,-72.09
2,-3,-2,-3,4,1.4433622936576889
-4,-1,-4,-4,5,1.960927734375
4,1,-2,-3,0,1.2744656820156386
-2,1,-1,5,-2,0.8084451980293046
-1,-3,-5,-5,2,1.5153942857142857
-3,3,-1,1,-1,8.910000000000002
-5,5,-1,-1,-2,-169.29
-5,-5,4,2,-5,4.545304054054054
-1,0,-5,1,-2,-2.8277245508982034
-4,4,0,0,3,inf
-1,-2,-4,-3,3,25.74612565445026
2,1,2,-1,-3,11.518474576271188
5,0,0,0,-5,inf
0,4,2,-3,-3,0.1344135534317985
-4,4,-5,-5,-1,1.4894742857142858
5,-2,3,4,1,1.1536994856722997
-2,4,-3,3,4,-0.3426315789473684
5,-1,4,1,-2,5.296880466472302
2,-4,-1,5,5,0.7928971783223495
-3,3,5,-3,-4,8.014902723735409
-2,-1,-4,-3,2,25.491675392670153
-3,-5,5,4,0,1.973976377952756
-4,-5,-2,0,-2,-12.099375
2,-4,-1,-2,-3,2.5234615384615386
1,0,-2,1,3,-7.642173913043479
-2,-4,-1,5,1,0.7928971783223495
-4,1,4,1,4,5.391341107871719
3,4,5,-2,4,4.787307692307692
4,-3,4,-2,-1,6.04125
-2,-1,2,0,2,9.163125
-4,-2,1,-3,-3,0.8300660611065236
-4,-2,-2,-2,1,7.897499999999999
-1,-3,-5,-5,3,1.5153942857142857
-2,-2,-4,-2,-5,-4.702500000000001
5,-2,3,-4,3,0.41986238532110093
0,-4,-5,1,5,-2.905329341317365
-2,-1,2,4,5,0.9131250000000001
-3,5,-5,4,5,-0.3539763779527558
1,2,-5,1,0,-2.7889221556886232
5,-3,2,0,3,7.644375
2,0,2,-3,4,0.3033101650738489
2,0,-3,1,-2,-5.1726747720364745
1,2,0,4,0,0.8289843750000001
-2,0,-2,-4,1,0.9253481012658229
-3,-4,-2,-5,-5,0.859971081550029
4,-3,1,1,1,-7.290000000000001
-2,2,-4,-3,-4,24.728324607329846
-1,1,0,4,5,0.8194921875000001
5,2,-5,-3,4,-6.205797665369651
-2,-4,0,4,1,0.7720312500000001
1,5,-2,0,5,-4.505625
5,2,5,5,-1,1.318121379310345
-3,-4,2,-3,0,0.4722067767158993
0,-2,-1,2,3,-0.22719512195121938
0,1,-3,-4,2,1.2102710592160135
0,-1,5,-3,-2,7.863618677042801
-4,-2,-3,-1,4,-5.664921630094044
0,1,0,-5,-3,0.8068896000000001
4,-1,-3,-5,-1,0.9418149140579047
-5,3,-2,1,-3,-5.5291304347826085
-3,4,3,-5,3,0.668656296974054
2,-1,4,1,-3,5.296880466472302
-1,2,3,5,-5,0.9395065521349302
-3,4,-3,-4,-1,1.1798707256046708
0,-1,2,-1,1,9.871016949152544
4,1,-2,-2,-5,6.37875
4,4,-5,5,5,0.31796689655172417
5,-5,3,1,-1,6.054072948328267
5,-4,-3,3,2,-0.5952631578947369
4,-2,-3,-4,-4,1.2406713928273563
3,1,-3,-1,-3,-5.207868338557994
-4,-3,-2,5,0,0.7635343234113073
4,-4,4,1,4,5.155189504373178
-4,-5,5,3,4,3.1974831763122475
0,1,1,1,2,14.31
2,1,5,-5,-5,0.11201142857142865
-3,-3,4,5,0,1.081475764310169
-4,-2,3,-3,0,-1.29
1,-5,-2,3,2,0.16402658326817832
5,0,1,4,1,0.8242271662763466
1,2,-2,3,2,0.4300156372165755
0,1,1,5,-1,0.8177740098534776
2,-2,3,4,-3,1.1536994856722997
-2,-3,1,3,-5,0.7501968826907301
-2,1,-1,1,-3,-1.8900000000000001
-3,-5,0,-5,2,0.8255520000000001
1,3,2,1,2,11.375217391304348
-1,-3,1,-2,4,1.2773076923076925
-1,-5,0,4,-4,0.7625390625
2,-4,5,-1,0,4.3843887775551105
-5,-4,1,-1,3,122.31
5,-5,-4,-4,1,2.008388671875
3,-5,-5,1,2,-2.9247305389221556
-4,5,5,-4,0,-2.7608015267175574
-2,1,-4,-4,1,1.937197265625
-5,5,0,-2,4,-0.70875
1,1,1,0,2,31.185
-5,-2,-3,-3,-2,3.1281818181818184
1,-2,0,-4,-5,0.8289843750000001
-2,-3,2,5,-4,0.8378794059532156
-4,-4,-1,2,3,-0.8198780487804878
2,-3,2,-1,-5,8.223559322033898
-5,-5,-5,4,1,-0.41775590551181097
2,-5,-4,-4,1,2.008388671875
0,3,4,-4,5,-0.3646582031250001
1,1,5,-1,0,4.4817835671342685
1,-5,-3,5,-3,0.6713518088908396
3,1,-1,1,5,-1.8900000000000001
3,-3,-4,0,3,-3.8886328125000005
3,-5,-3,0,3,-6.015000000000001
1,5,-3,-1,-4,-4.598463949843261
4,1,4,-4,-3,-0.3409277343749999
0,-1,3,1,4,6.644954407294833
-2,1,-2,3,5,0.39201720093823306
-5,-5,4,5,-1,1.0756375758303802
5,-2,3,-3,4,-1.29
3,2,-2,4,-3,0.71625
-1,-1,1,2,3,0.9581707317073171
-3,2,-2,0,1,-6.7837499999999995
-3,-5,5,-4,4,-2.57530534351145
1,2,5,-1,-2,4.5012625250501
-1,-3,5,2,-2,4.18093984962406
-2,1,-4,-2,1,-4.5337499999999995
-2,-3,5,5,-3,1.3047144827586208
4,5,0,-2,-5,-0.70875
-5,-2,3,5,4,0.9273177001692897
-4,2,-4,-4,0,1.9253320312500002
2,-4,5,-4,3,-2.593854961832061
3,1,0,-4,1,0.8005078125
2,4,0,4,-3,0.84796875
2,1,0,2,-2,1.11375
5,1,-1,-1,3,25.11
2,-4,-1,0,5,-66.015
2,0,-5,-5,2,1.5042857142857144
2,0,2,1,5,9.26217391304348
5,-5,-2,0,-5,-12.099375
-2,5,2,0,5,13.719375000000001
0,-3,-5,-3,4,-6.3949027237354095
-2,-2,-5,1,-3,-2.8665269461077845
-3,-1,2,-3,0,0.34553431798436146
-3,0,5,-4,-3,-2.6680534351145035
0,-2,4,-3,3,-23.10832460732985
-3,-1,1,4,-5,0.8147423887587822
-4,3,3,-2,5,13.700853658536586
5,2,1,-3,0,0.6695375722543353
-2,-4,2,5,5,0.8347816941806362
3,-5,-1,4,4,0.7483489461358315
-1,-5,0,-4,5,0.8574609375000001
2,1,-2,3,-1,0.39201720093823306
4,-5,-3,-5,2,0.9545199660152932
0,-3,2,2,-5,2.7626785714285713
2,-5,-2,-5,0,0.8630942741469058
-1,1,-1,3,0,0.7900656275635768
1,2,3,-3,-1,-1.5081818181818183
3,-5,5,4,2,1.973976377952756
-1,0,-4,5,5,0.5297669529701483
0,3,3,1,-4,7.235835866261398
-2,2,5,0,-5,4.493880000000001
2,5,4,3,-4,3.002317999106744
-3,-3,3,3,2,1.9942105263157894
4,0,3,3,3,2.088947368421053
-5,-5,-3,5,1,0.6713518088908396
-3,4,-3,3,1,-0.3426315789473684
-2,1,1,-1,-3,-120.69
2,-5,-4,-1,3,-4.007075564278704
5,0,3,-2,0,12.811829268292684
5,-1,-1,-2,4,1.5888461538461538
1,-2,2,-2,3,-4.2524999999999995
3,-3,5,-5,-2,0.12682285714285713
1,-4,-1,5,5,0.7928971783223495
-5,5,-4,-1,-2,-3.530137389597645
0,-3,0,4,2,0.7815234375000001
-4,-5,0,2,1,-0.70875
2,-3,0,3,2,0.6900000000000001
-3,-4,-4,5,-3,0.5180905760105712
1,4,5,5,4,1.3234841379310345
4,-4,1,-4,-2,0.8337490226739641
-4,2,-5,0,-5,-2.7961200000000006
1,2,-2,-5,5,0.8412319259687682
-2,2,2,-1,-4,12.342203389830509
-1,-3,1,-2,1,1.2773076923076925
-2,-5,-5,1,1,-2.9247305389221556
-5,4,2,1,1,12.079565217391306
4,3,0,3,2,0.93
1,3,-2,1,3,-5.5291304347826085
-5,-1,0,1,-3,-8.91
4,4,-5,4,-4,-0.3603543307086614
-1,0,3,-4,3,0.39959549624687246
0,4,4,2,-5,4.91472972972973
5,-4,0,-1,1,39.690000000000005
-1,5,5,-4,3,-2.7608015267175574
5,-2,-2,5,4,0.7666320351838869
2,-2,4,-4,-1,-0.3053320312500001
-1,-5,-2,-3,2,1.5278105994787143
-5,1,-2,-1,-4,-8.251016949152543
-1,-4,0,-3,-3,0.9700000000000001
-3,-4,5,-4,1,-2.593854961832061
4,2,-1,0,0,6.885
-2,4,-3,1,-3,-4.581793313069909
-5,-3,-4,-2,5,-4.758750000000001
2,4,0,1,5,39.690000000000005
3,2,3,-1,3,7.284921630094043
4,0,-4,2,-4,-3.1305405405405407
-2,4,4,3,3,2.980611880303707
0,3,-3,5,1,0.6957295128221206
-4,-1,-5,5,-1,0.30456000000000005
4,4,-5,-5,0,1.4894742857142858
3,5,-1,0,4,43.335
-4,-4,1,-1,-1,122.31
0,-5,-2,-3,-4,1.5278105994787143
5,-1,-5,5,5,0.30456000000000005
-2,-3,-4,2,-1,-3.253682432432433
0,-4,4,-2,5,5.984999999999999
3,5,5,5,-5,1.3261655172413793
3,3,-3,2,5,-2.955495867768595
-2,0,5,-2,3,4.704230769230769
-1,-4,-1,1,-4,-28.890000000000004
3,-1,1,5,-2,0.8115548019706955
5,-4,2,-1,0,7.399830508474576
-4,-4,4,2,-5,4.586351351351351
-4,-5,1,3,0,0.670459392945037
1,2,4,4,-1,1.5851953125000002
0,-4,-3,0,-4,-5.865
4,-4,4,-5,2,0.5037743990137662
-4,-5,4,-5,-4,0.5071029381549209
-3,-4,2,1,-2,6.444782608695652
-1,-4,-1,1,3,-28.890000000000004
0,-5,2,-2,0,-2.7337499999999997
3,-2,2,-1,2,9.04728813559322
5,4,-2,5,4,0.7852183058193639
-4,1,2,1,-5,9.966521739130437
5,3,3,-1,0,7.4372727272727275
-2,-1,-2,1,-4,-8.346521739130436
3,-2,-1,-4,1,0.8432486317435497
-1,5,2,2,3,4.498392857142857
-5,-5,2,-3,0,0.5144309296264119
4,5,5,4,2,2.037755905511811
2,3,-2,0,2,-6.024375000000001
5,2,-1,-2,4,0.6542307692307693
-2,1,-2,1,5,-6.937826086956521
-3,-5,-1,5,1,0.7897875743809585
1,5,4,1,-1,5.580262390670555
4,-1,4,-3,-2,-23.36277486910995
-3,4,-3,5,5,0.6987767258135307
1,3,4,-4,-5,-0.3646582031250001
5,2,-1,-4,5,0.8052501954652073
-4,-2,2,0,-4,8.40375
5,-5,4,-3,3,-22.344973821989534
2,0,3,-2,4,12.811829268292684
0,-5,0,-4,4,0.8574609375000001
-1,-3,1,2,1,0.36548780487804877
-1,2,2,-3,-2,0.21886185925282375
5,0,5,-4,-4,-2.6680534351145035
4,-4,-5,0,-4,-2.91276
-5,2,3,-4,0,0.37932860717264394
0,5,-1,0,4,43.335
3,-1,-5,-2,-2,-3.105
-3,2,-3,3,4,-0.4057894736842105
3,-5,1,4,-2,0.7768032786885246
5,0,1,-4,0,0.7957505863956217
4,-3,0,5,-2,0.8006688000000001
-3,5,5,-2,-1,4.808076923076923
2,4,5,1,2,4.525329341317365
-2,1,-4,0,-2,-3.6987890625
-4,4,-5,1,1,-2.750119760479042
0,-4,4,1,-1,5.155189504373178
0,4,-3,4,4,0.4841550330639236
-5,3,4,4,-2,1.5931054687500001
-1,-3,5,-4,3,-2.612404580152672
-1,0,1,0,-1,19.035
