rows,50000
columns,6
x1,x2,x3,x4,x5,F17
-5,5,-4,-5,-5,36.74750971727913
4,2,4,-2,3,27.844555007743224
3,1,1,4,-2,15.833302703898287
4,-2,4,-2,-3,11.166199241443175
4,5,-2,-1,4,12.70942594579981
5,-1,0,-3,-5,22.0
-5,-2,-5,-1,1,28.719197287650765
0,0,5,0,0,22.0
-1,-1,0,4,-5,22.0
4,-3,5,-2,-3,18.959586678839454
1,-2,-3,4,2,27.202060924100472
-4,1,1,2,-1,28.43098776499253
1,-2,3,-5,0,28.59139277331112
-1,-5,-1,5,3,30.711803499452458
5,2,-2,4,4,14.435330088430248
0,2,1,-3,2,23.437726766204037
-1,3,5,-1,-4,24.41309035404384
3,-4,2,1,-4,21.428199741730825
5,-1,-4,-1,3,15.497695001069289
-2,1,-1,1,-4,16.68796196277993
3,-5,0,0,-5,22.0
5,3,-1,-2,-1,20.760343976582355
-2,-4,5,-4,5,19.642749548312118
4,4,-3,-5,3,14.740436540484257
-4,3,-3,1,-4,20.202624520764875
-4,-4,3,1,-1,20.226958037301667
5,-1,-3,-4,3,27.823031033073217
5,-3,-4,-2,1,21.461433878730304
-2,-1,5,-4,-5,18.372751199382233
-2,5,3,-5,-2,10.120101688346667
4,4,-5,2,-1,15.082554555429269
-5,4,-3,2,1,18.678052896932577
-5,-5,4,4,4,12.16303712363079
-1,-3,-5,2,3,23.51891090161869
2,0,-1,-5,-5,20.723550012140148
2,-1,2,-5,-3,17.568936274265162
-3,-5,-2,-4,4,8.607761506839067
-4,2,-2,-5,-5,27.94580468859043
-1,5,4,-3,2,24.32232560712091
3,4,5,-4,-2,28.826357614483655
-4,-1,2,5,2,25.508957836600036
-2,4,2,-4,5,26.82299971231385
1,-1,0,1,2,22.0
2,-3,2,0,-5,22.0
4,-4,1,2,-2,20.533566224515504
-2,4,-5,-4,0,16.99748564857533
-4,-3,1,-3,-3,21.64059981701149
-4,4,-3,3,-3,20.931646970478596
4,4,-2,-1,0,28.17174279656138
-2,3,-2,5,1,23.062281506700984
0,1,4,4,2,20.22942858064378
-2,-3,4,5,2,19.75138165709129
4,-4,-1,-5,1,23.546467528679784
-1,1,1,-5,-1,25.119774285044887
0,-3,-5,-2,3,18.725640392468478
-1,-1,4,3,3,20.757512698909572
-2,1,-4,5,-2,29.943124348559806
4,-5,5,-1,-4,7.743859296476211
3,-2,-3,-4,4,11.957843609913953
-1,-5,-3,0,5,22.0
4,3,-2,-1,-5,23.74133084366949
-3,-2,-5,2,0,9.875496182601454
-2,-2,2,-1,5,13.137639350020567
5,5,2,5,0,36.226547854251216
-4,-5,-4,-1,-3,36.247872752347035
-5,1,3,0,4,22.0
-2,1,1,-1,-5,16.68796196277993
4,5,4,4,-4,30.66173955915042
0,1,4,5,1,19.7565561364136
4,-3,3,-1,-5,19.200037449519492
-3,1,1,2,-2,29.409280516545667
1,4,1,-1,1,20.337880109189044
0,5,0,5,-4,22.0
0,-5,-1,2,-5,15.076116070039621
-1,-1,5,3,1,20.75679169132327
3,3,5,-5,-2,25.412763391959746
-4,-5,1,-3,0,20.1789810845978
-5,4,4,3,1,22.517770121327565
2,-5,3,-1,5,8.64827643174699
-4,-2,0,1,2,22.0
-3,-2,4,-4,-3,32.085295382985834
0,4,4,3,-2,22.093478572494725
4,-1,0,-1,0,22.0
1,3,1,-5,-3,19.905493137531224
4,4,-1,1,1,17.124244012237106
-3,0,0,3,-2,22.0
-2,4,-1,0,-4,22.0
-3,0,2,-2,-3,18.355175561147547
5,3,-2,-2,-5,20.430840642570356
-4,3,-4,-5,0,19.942946335066836
2,-3,5,-2,1,19.86651622842997
5,-1,-4,-3,2,20.90952231220866
-1,-5,2,5,0,10.972579713228546
3,0,0,4,-1,22.0
-1,-5,-3,4,-3,30.983171472163818
-2,-3,-5,-1,3,23.9743426489195
0,-1,0,-3,2,22.0
4,5,4,0,5,22.0
1,3,-4,4,-1,19.830972549893772
4,3,1,3,-4,22.230709184315806
-3,-5,-4,-1,-4,37.435792322412695
4,0,5,3,-3,22.387382034955788
-3,1,0,2,1,22.0
-1,5,-3,4,3,9.599036430946907
-4,5,3,-3,3,23.60823502598453
-1,-1,0,-2,4,22.0
4,0,-2,-2,-1,24.40649929348427
-2,-2,-1,3,-1,20.825824509970413
0,5,3,-5,-5,4.444801101694043
-2,1,5,4,-3,15.727487299645446
1,4,4,-4,-1,23.961511120688275
2,3,-1,0,2,22.0
-1,-4,-3,1,1,27.971792504419962
0,4,-3,-4,-2,21.500834694136067
3,-5,3,-1,0,6.630232965901865
-1,2,5,1,5,12.369029822659517
4,2,1,0,-2,22.0
4,3,1,0,-1,22.0
1,-5,-5,-4,1,12.973003440056276
4,-1,3,0,5,22.0
-4,-4,2,-4,-2,20.455083881872806
1,-2,3,4,0,16.797939075899528
-4,4,5,-4,1,27.7573460774911
-4,-1,3,-1,-4,25.178267905959203
5,-3,-4,-4,-3,22.448245175275698
3,-4,0,-5,-2,22.0
-2,-3,3,-5,-5,24.239000069269178
5,2,0,-1,2,22.0
2,2,4,3,-4,20.952273149910994
-1,-5,-2,0,1,22.0
-4,-3,-4,-1,-3,24.81199060101994
-1,-2,-3,-3,1,22.97002174819506
5,3,-3,-3,1,21.748633613859248
3,2,0,1,0,22.0
4,-5,3,-1,-1,7.813071311079941
5,-1,5,2,4,14.969501843346471
-4,-4,-4,0,-3,22.0
5,4,-4,-2,4,25.336217489518898
3,-3,1,3,1,22.51122804141107
-3,-1,-5,-1,1,19.994835583780475
-3,2,-5,5,-5,17.18740529985565
3,-2,3,3,-3,23.872548253333626
5,-5,0,-5,3,22.0
-5,2,2,1,-4,13.589020544065086
-5,0,2,-3,1,22.16207976057377
-1,-2,-3,5,4,28.59139277331112
-3,-4,0,-4,-5,22.0
0,5,2,0,-1,22.0
-3,-1,-2,3,-4,22.324211435369136
1,5,-3,1,-5,35.788341200926055
-5,-5,-1,4,-4,29.4968015457495
-3,1,5,2,0,31.727763438730793
5,4,2,2,-1,25.218364230756865
-4,2,3,3,2,21.09682389536699
-3,2,0,-3,2,22.0
-3,-2,-2,2,-3,10.310582576018431
-3,3,-1,4,-3,24.05148081035607
-3,3,-4,1,0,19.006983803464998
-2,1,1,-1,2,16.68796196277993
-3,1,0,-2,-1,22.0
-4,4,2,-4,-5,27.55074439067284
1,-5,-1,2,-3,13.739055195108206
-5,0,0,-2,4,22.0
-3,-2,-4,-5,-1,9.221190971419523
-2,5,4,4,3,31.416133515136746
3,5,-3,5,5,12.419825507304022
-1,-3,-1,-2,0,20.843101292438448
4,-3,-1,-3,3,22.35940018298851
-5,0,2,3,0,21.83792023942623
-4,0,3,1,-5,24.29866901485782
-1,4,-4,2,4,19.643246387545144
-5,2,-1,0,1,22.0
-4,1,-1,-5,1,15.218027351687201
-1,-1,-5,5,4,13.552277795029033
-1,-1,2,-1,1,29.14699288249554
0,-5,-1,5,5,29.301769673501834
-3,4,-1,-1,3,27.781075788296825
4,1,-3,-1,-5,29.775605935674836
4,-5,1,2,-3,33.733614791700234
4,2,-5,3,3,22.907582318205677
-4,3,-2,5,0,23.984387395835785
0,0,4,0,4,22.0
-5,1,3,-3,-4,21.248779314895373
0,0,0,0,-1,22.0
-1,3,3,1,-1,19.598624937513495
-3,4,-4,-1,-3,29.585665375815584
3,-1,-3,-2,2,19.843729614225015
-2,-5,-2,-1,5,34.935398493052645
-3,1,-3,5,-2,32.208872128951874
-2,4,4,-4,-4,26.999613107302665
-5,3,-1,0,2,22.0
-3,-4,0,3,-5,22.0
-3,-2,2,2,4,33.68941742398157
-3,5,-3,-5,2,31.580174492695978
0,2,-2,-1,5,11.148425234197498
-5,-2,2,1,5,28.478079683287774
4,2,-5,5,-4,15.832889268166277
-4,1,-3,1,4,14.224394064325164
2,3,4,-1,-5,21.033696359828415
4,5,3,2,-4,11.637444109000551
-3,4,-4,4,-3,28.822398619363916
-2,4,5,3,2,22.932812550129622
-4,1,0,-1,-3,22.0
4,4,5,-4,-1,27.7573460774911
0,4,-5,-2,-1,22.602672515878666
3,0,4,-3,3,21.413621002282113
-3,0,-4,4,1,25.144650392032275
-2,3,-1,0,-3,22.0
-3,0,2,-1,-2,18.62705082019216
3,5,-5,4,3,14.402245624713808
4,-5,0,3,-2,22.0
-3,3,-3,2,1,18.779567197378878
0,1,-3,-3,3,22.328744007271343
2,-1,2,0,5,22.0
5,-5,2,-5,2,34.0238521630797
5,1,2,-5,-5,26.945449119777315
-3,-1,-5,4,3,20.19659446244122
5,-5,4,4,0,12.16303712363079
-1,4,0,4,1,22.0
4,2,2,-5,3,16.05419531140957
2,-4,-2,5,-4,19.120372066242798
-1,4,-2,3,3,21.647160132766984
-4,-2,2,-3,-2,20.37802441414466
-3,-4,5,-2,0,22.64088819352165
4,3,3,2,-5,23.94225223188318
-2,-2,2,5,-3,11.900622943018298
-2,4,-3,3,-1,21.071716153478512
3,0,0,-3,3,22.0
-1,-1,-5,1,-2,29.413007795321075
-1,-4,3,4,-1,27.370913020652733
-1,4,-1,-4,-3,20.505121978562524
0,0,-3,-5,-1,26.007565063302454
-2,4,-4,0,-1,22.0
4,3,-1,-3,-2,22.230709184315806
1,5,-1,4,5,12.508561114432343
3,0,-1,-4,1,19.603445269020806
0,-4,-2,1,1,29.351794634268174
-5,4,-1,2,-1,19.457450968686256
-3,-1,3,-2,-3,24.156270385774985
-2,2,-5,-1,-3,15.748984556815405
-4,-1,3,5,1,25.62189344782083
0,-5,2,3,4,23.36018589021531
2,-1,4,3,3,21.324023749673586
0,2,0,5,5,22.0
5,0,-5,-2,-1,20.91677852044002
0,2,4,1,1,10.751051488669356
5,5,4,2,0,8.015712614304796
2,5,-3,-2,1,10.734917603861986
5,-5,5,-4,0,31.842671204215968
-5,-2,-1,1,-2,16.88223394166822
1,-5,-5,3,-5,20.316747321535548
2,-5,2,0,-4,22.0
4,4,-4,0,-2,22.0
-4,0,-4,1,3,19.691456386255354
-1,4,5,-4,4,23.96264937328643
5,-5,1,-1,-4,13.664481791851848
5,-2,0,1,2,22.0
1,5,0,-4,0,22.0
3,4,2,-4,-1,28.58139457439634
-1,-1,5,3,3,20.75679169132327
-1,1,-4,5,-2,26.093626280135133
3,5,0,-2,-5,22.0
-1,-1,-1,1,-1,27.64621606732244
1,5,-2,-5,-2,37.222979730559466
3,-3,5,4,-2,18.40047169221394
-1,4,-3,4,2,23.953120923763457
2,-3,-5,0,3,22.0
4,2,-3,0,-3,22.0
1,5,-5,-4,2,34.461462616483416
-2,1,0,5,-4,22.0
-3,-3,-2,5,3,26.397200244899125
-4,-3,-4,3,-5,21.52841138500955
-2,-2,4,-1,2,12.813108623217515
1,-1,-3,1,3,29.377018447680832
-2,0,-2,-3,4,22.237779242661293
3,-2,-5,1,-3,10.779888882838195
3,0,0,3,-5,22.0
5,-4,3,1,5,16.930734000718605
-1,5,1,-1,0,32.55330879033759
-5,0,3,-5,3,20.863205335757552
-4,5,-3,4,-1,13.37531029483525
-1,-4,0,-5,4,22.0
-1,0,2,0,4,22.0
-1,-1,5,-4,0,15.332886221243992
-1,4,-2,2,1,19.72649968089295
-4,-5,-4,3,3,19.610541594483855
4,-5,1,1,-5,32.8583793408461
0,-4,0,-3,4,22.0
-3,4,2,-1,-3,14.682301382115146
-3,5,4,-1,-5,30.442865954792094
3,-3,-4,4,-1,25.59744073549514
3,5,-2,-4,-5,29.32510985316829
5,2,4,5,5,31.935984410089734
-2,4,4,-4,1,26.999613107302665
4,5,4,-4,-5,13.33826044084958
3,0,-3,5,5,25.96745934230752
4,2,-3,-2,-5,16.180444579022154
2,-3,5,4,-4,20.22431495527293
2,-5,2,5,-5,7.259066751706305
-4,4,4,-2,3,15.086566377590184
-4,-1,3,1,5,18.821732094040797
3,-2,1,-3,-4,20.56679062011391
-1,4,1,5,4,20.105879894286627
4,5,5,-4,-5,13.333234087721253
2,5,-1,-5,-2,31.092626404709765
-4,-2,3,-1,1,12.017199648753852
-2,4,-5,-5,3,15.661447371443955
5,1,4,1,-1,26.498624382123715
-3,0,1,0,5,22.0
-2,3,0,1,-1,22.0
3,4,-5,-3,4,23.27290230614727
2,-4,-4,5,2,19.014922989729897
5,-5,4,-5,-4,34.46415352696809
1,-3,-5,4,3,20.73582006658883
2,-2,0,5,-2,22.0
-1,3,-2,3,-1,22.39016824806566
4,1,-2,3,-2,20.73664277065081
-1,0,3,-1,-5,23.900081526863815
0,4,-5,1,0,21.442282117498728
2,-5,-3,1,-2,8.64827643174699
-3,-5,0,-5,-2,22.0
2,2,-3,-1,1,15.779332557802437
3,5,5,-3,5,23.416743688511524
5,-1,-4,-5,-5,29.409902679129928
5,1,-1,0,5,22.0
5,-2,0,-4,2,22.0
-1,-4,4,5,0,28.834575078694776
-1,-3,-5,2,5,23.51891090161869
1,-5,-3,-3,3,23.67508066954658
1,2,1,1,3,14.664443359478781
-5,5,5,4,3,33.645787972211174
2,-4,-3,1,4,24.608247083365377
-4,3,1,1,-3,23.375673706368346
0,0,2,-3,3,22.571383035454982
0,-2,4,-3,1,21.29809317781579
5,5,4,0,-1,22.0
4,-5,-4,-5,2,5.763396134619917
1,1,-3,4,2,25.216953568657388
2,-4,4,1,0,19.38054843544159
-2,5,-3,1,-1,32.424795779871474
-4,-1,-2,0,2,22.0
-4,0,-4,4,4,24.076258835957354
5,1,4,0,5,22.0
5,1,-4,-1,2,26.498624382123715
1,0,-4,-4,-1,23.716237106643362
2,0,2,-4,-3,23.275169457913833
-2,1,0,-5,-5,22.0
-3,0,4,5,2,18.015497286353735
-3,3,-1,-3,-3,22.382537042738367
-2,0,1,-5,5,23.276449987859852
4,3,3,-3,1,21.698568760307076
5,-5,2,5,-1,9.976147836920298
5,2,-1,0,0,22.0
3,-4,1,5,-3,22.5147823621813
1,-4,5,3,5,20.993606683805663
2,2,5,-1,-2,28.251015443184595
2,0,3,-5,3,23.667735523350167
3,-1,0,2,1,22.0
-5,-3,-5,5,2,21.431710899823166
-4,2,5,2,4,16.152053433650536
0,-2,-3,-1,1,26.167430581593614
0,0,-2,3,-2,22.571383035454982
-2,-1,-4,0,-4,22.0
2,2,4,3,4,20.952273149910994
3,2,-3,-4,-4,25.779757555004178
-4,-3,-3,-4,-3,19.481768613262215
5,4,5,5,1,18.479659673647596
0,-2,5,2,2,26.525314616481072
0,-2,-1,0,-5,22.0
3,5,-3,0,2,22.0
2,3,1,5,1,21.160783981491765
2,-1,5,3,-3,21.323631484896136
5,2,4,5,3,31.935984410089734
-2,-2,4,1,0,31.186891376782484
2,2,3,-1,4,28.220667442197563
4,-2,3,-4,4,30.978334787988818
4,5,-3,3,-5,23.60823502598453
2,0,-2,-4,4,20.724830542086167
-1,5,-3,2,-4,36.89974508991404
-4,3,0,-2,-5,22.0
-2,5,0,4,-3,22.0
2,-3,-5,-1,5,23.9743426489195
1,-1,5,-4,3,15.332886221243992
1,5,-4,3,-4,24.32232560712091
-2,5,-1,3,2,23.338115579531827
-4,0,-5,-3,-1,22.387382034955788
0,-2,-3,-2,3,26.503344705560863
-5,0,-1,-4,-4,22.686683944480603
-2,0,-2,-4,-2,20.724830542086167
-2,3,-1,1,-4,21.263574874242536
-3,3,3,3,5,22.49980071388597
5,-4,-5,-1,5,16.90600319956596
-5,3,1,-5,1,20.692687103231577
-1,0,0,-1,0,22.0
-2,-2,-5,-2,4,31.933157995582626
0,2,0,1,1,22.0
2,-2,5,-5,0,32.4752812941309
-5,3,0,4,5,22.0
0,3,0,3,5,22.0
2,2,-5,-2,5,15.245123884060021
1,-1,5,-5,5,13.552277795029033
5,-2,-5,5,4,29.65706899192726
-4,-1,5,-3,-5,22.53561599390215
-2,2,5,-4,2,16.37795934616746
4,1,-3,-4,3,15.006772567454268
-4,4,-4,-4,-3,16.24599293671101
3,2,-2,-5,0,26.639895305381593
-5,1,1,3,-5,22.5749686451816
2,4,-5,4,-5,27.00251435142467
3,4,-1,-3,2,22.969522986018823
1,-1,-4,0,3,22.0
-1,-1,4,5,0,30.442822887813684
1,-3,3,5,-4,23.5940320986999
1,-2,-2,0,-4,22.0
5,0,-3,-1,2,21.002444978274752
4,-5,-3,5,0,38.167153173827025
2,2,-3,4,-3,16.405253742871867
-5,-3,-5,0,4,22.0
3,1,-5,4,2,30.096355963413544
-2,-5,0,5,3,22.0
1,0,4,-4,4,20.283762893356638
-3,-2,5,-4,-1,32.091147816628315
5,-3,-2,-2,-5,21.48045894908314
2,-1,0,3,2,22.0
4,-3,-1,3,1,21.64059981701149
-2,-5,2,4,-1,10.366156368921555
2,3,-4,-4,4,21.130925463491838
2,-1,-3,-4,-3,25.609638901685045
4,1,-4,-4,0,14.976731132443657
-3,-1,5,-1,5,24.005164416219525
3,-5,-3,2,-5,5.391358861641319
-1,4,4,0,-1,22.0
-5,5,-3,-1,-1,9.114185304212512
1,-2,-2,-5,1,15.61413590454054
5,-3,5,0,-2,22.0
3,4,0,-3,3,22.0
1,2,-2,0,-3,22.0
-3,-3,3,2,0,26.30383301547605
-3,3,2,0,1,22.0
4,-3,5,-5,5,25.20635036750076
-5,-1,-2,-2,5,15.221790442778772
2,1,-3,-4,-4,15.757939667480994
3,4,5,3,5,23.27290230614727
-4,-3,-3,0,-3,22.0
-4,1,-2,3,4,20.73664277065081
-1,0,4,0,2,22.0
2,-1,-2,5,0,17.568936274265162
-1,-4,4,5,-2,28.834575078694776
2,-2,5,-4,-4,30.267304553569325
4,5,5,3,-1,20.383919076672544
-4,5,-1,0,0,22.0
5,-5,-1,1,-1,13.664481791851848
1,-2,-2,2,-1,15.944621130693953
-1,-1,-5,3,-3,23.24320830867673
2,1,0,2,4,22.0
4,-2,0,-2,-4,22.0
2,1,1,-3,0,21.109137612394377
3,-4,-4,4,-4,21.466902164700638
-5,3,-2,-4,4,23.306001405265388
4,5,-2,-4,1,30.355760036891787
2,-5,5,1,5,35.41686097091809
2,0,0,1,2,22.0
3,5,4,-2,-4,31.123399887019566
4,0,-2,-4,4,19.997085863727175
-5,-5,0,3,2,22.0
4,2,4,-2,-3,27.844555007743224
-2,-1,-1,2,-3,25.319432098653657
-3,1,5,2,2,31.727763438730793
-2,0,2,0,-1,22.0
4,2,-5,5,-3,15.832889268166277
-4,0,5,-2,-5,19.503929510588165
3,-2,5,2,-4,34.12450381739855
4,-5,-1,-1,0,32.8583793408461
-4,-1,4,1,-3,18.808078923217433
-2,3,0,1,-1,22.0
2,-1,3,5,5,26.573677263294194
2,3,5,5,3,20.898179805203586
2,-4,5,1,1,19.37902838413133
5,2,-1,4,3,16.023813721249716
4,-2,-3,2,-5,11.212539902400863
-3,-3,-4,-1,-2,25.99991017108559
1,2,-5,1,-3,31.630970177340483
5,5,5,-2,-2,35.99240237993724
4,-4,2,-3,3,22.288078562628446
1,5,-4,-2,5,7.0362487372407525
5,-4,-1,-2,2,17.807350849751884
4,-4,5,3,5,21.701198998580242
4,1,4,-3,3,20.690379900514337
1,0,-2,-4,3,23.655610323029382
-4,2,-4,3,4,22.907055959322733
1,4,-2,1,-3,19.896084937622035
2,2,3,-2,-4,28.72208192611641
-4,4,3,4,2,16.2706052123482
2,-4,0,4,3,22.0
4,1,-5,-4,5,14.972655573579013
5,1,-4,-4,-4,17.95402548713957
4,-4,-1,-5,0,23.546467528679784
5,-1,3,2,2,15.003634148239446
-1,0,3,5,-4,24.165296644618913
-3,5,5,1,-1,13.552234703059124
-4,0,0,-4,2,22.0
3,5,5,1,1,13.552234703059124
0,-3,0,3,0,22.0
-1,1,2,3,3,22.58115678156409
4,-5,-2,-3,-2,24.305049801865124
-4,-2,2,1,5,31.671522928095705
2,-2,-4,-1,1,31.186891376782484
-1,-3,2,1,3,20.644828139115823
3,-2,-4,-2,3,34.117472124341546
-4,-2,2,4,-2,13.30162201958555
3,3,4,-3,5,21.4980522473098
3,5,-4,-4,-1,29.593348003075494
4,0,4,-5,-2,24.630772243256473
2,4,-1,5,-3,26.827842986690385
-5,4,1,2,1,24.542549031313744
-1,-5,-4,-5,0,10.568766681715665
-3,-3,-4,1,0,18.00008982891441
-1,3,-3,2,5,24.594936967031412
4,-5,5,5,5,5.753974135254214
-2,4,5,-5,-1,28.338552628556045
-5,-3,4,-5,-4,21.432040483167793
-2,4,-1,-4,3,18.189768352077973
-5,-2,4,-2,-5,14.743415374334091
-1,-3,5,-1,4,23.40561208523639
0,1,-2,2,-4,19.947809398350127
-5,-2,-1,-4,-5,17.39718161021092
4,-1,1,4,-3,24.187814701694997
4,-1,-1,-1,1,19.567420029629496
2,-2,-1,3,2,20.825824509970413
1,3,0,2,0,22.0
4,1,-4,3,1,20.690379900514337
1,-4,0,3,-5,22.0
-5,-2,1,1,5,27.11776605833178
-3,0,-3,5,0,25.96745934230752
5,-1,-4,2,-5,29.02642076876039
-1,4,5,-5,4,24.48682072055139
-1,-2,-4,5,-1,28.61970801109494
-5,4,1,2,-5,24.542549031313744
2,5,1,0,-2,22.0
-5,-1,5,4,-5,27.851439134483762
-5,-2,-3,-1,-5,28.686576314663085
2,-1,-3,0,-1,22.0
-4,5,1,3,-3,20.769090451902116
3,-3,4,-1,5,18.00008982891441
5,2,5,1,-4,13.27595937225003
-1,1,-4,-3,-4,22.602438157955373
2,-4,-3,-3,-1,21.562580461986247
1,-1,4,-2,-4,30.005884645824434
-4,3,-4,-3,-4,22.302726124935074
-4,0,0,0,-5,22.0
5,-2,-2,5,0,29.38229597176771
0,5,-2,5,-4,4.992196309820791
-5,-2,4,4,1,15.960390527785005
-2,5,5,2,-5,10.679960039444065
1,2,-4,-2,-2,11.598764982301816
-2,-5,-3,-3,-5,24.239168517492182
-5,2,-5,5,0,12.05824980048868
-1,5,4,-3,-5,24.32232560712091
-4,2,-5,-2,0,16.152053433650536
4,-1,4,0,-1,22.0
5,2,-1,1,-1,28.64478167626723
-5,-2,1,-1,-5,16.88223394166822
-3,4,3,-1,-4,14.446781662407957
-5,5,-4,-5,3,36.74750971727913
-4,5,-1,3,4,23.230909548097884
-4,-3,-4,-2,1,25.03865001162122
0,-4,-3,-1,-5,14.411588267649133
-4,1,-5,-1,-1,29.813539822802436
0,2,4,3,-2,20.113480163613225
-4,3,1,-2,3,20.513440648654026
5,5,-4,4,1,10.360966086153667
-5,1,4,-5,3,27.12654648881889
4,1,1,-3,-5,21.001931580960434
-1,4,-3,1,4,19.828370549307664
4,5,-2,3,-1,23.558088049475455
4,5,-4,-5,4,32.97505937886714
-4,0,0,1,-1,22.0
3,0,-3,-2,-5,25.76213290904859
-1,2,-3,-4,1,30.61985302098975
0,-5,5,4,2,14.434052291429074
-2,0,1,5,3,20.723550012140148
-3,0,2,2,-1,25.644824438852453
5,0,5,4,-2,22.901558383997603
-4,0,-2,2,3,19.59350070651573
1,-5,-2,-4,1,13.296936149864772
3,-2,5,-3,-4,20.11831637706681
5,-2,4,4,-2,15.960390527785005
3,-2,2,1,-4,32.81747874941918
-5,-5,-2,-3,-2,23.769489165096516
-2,5,1,0,-1,22.0
-1,-2,-5,-5,0,15.376450613873757
-2,1,1,5,1,15.946502833978101
1,1,-3,-1,5,25.576855393953206
-1,-4,3,-3,4,23.001507385959354
-5,2,3,-3,5,23.455973730466685
1,1,2,-2,0,18.255354762775095
3,3,0,2,-2,22.0
5,2,1,5,-5,29.57226638142981
-1,-1,5,5,5,30.447722204970965
5,3,-1,-3,4,21.807609410457843
-3,5,4,-1,3,30.442865954792094
5,-4,-2,-4,3,26.417036321828142
-2,0,0,0,1,22.0
5,-2,1,-3,-5,21.141718252394437
5,-2,4,-3,-1,20.873801628982946
-4,1,-2,1,-4,14.466848134719148
1,-1,0,4,-3,22.0
2,-4,2,1,-2,19.473081642291074
2,4,5,-1,1,16.437821355099786
-2,-2,2,-3,-1,20.5137260476782
5,0,-1,2,-2,22.825050059467184
0,5,-1,-2,4,9.258984977152767
-3,0,-3,5,-3,25.96745934230752
-1,-4,4,-4,5,16.606014666024997
2,3,2,-3,2,21.8436694338141
2,2,-5,-5,-3,29.12353789730768
2,3,4,-5,2,23.101181186262085
4,5,-5,3,-5,23.616080923327456
-1,3,0,0,-4,22.0
-4,2,0,3,3,22.0
1,-5,-2,3,4,20.377150645919976
4,2,1,1,-5,17.87807945643072
3,1,-2,-4,-5,14.19418081804936
1,-5,2,-4,1,30.70306385013523
0,-2,2,5,5,17.398959864160283
-3,-3,-5,3,-5,21.328800490278766
2,1,2,-5,-3,29.662530204991306
0,3,-1,3,-4,22.515745427729016
0,4,-4,-4,3,21.498690384911132
4,-1,-4,-4,-2,24.87075119564164
-4,4,3,4,-3,16.2706052123482
4,0,2,2,-2,24.40649929348427
-2,0,-5,-4,-2,20.677368050131605
-3,0,-4,2,-4,18.221705758808476
-1,0,-1,-5,5,23.65727289311716
4,-4,-4,-2,-5,20.075812128403786
-1,-3,-3,3,3,22.234585596130874
2,1,2,1,-2,28.723989587164574
-3,2,4,-1,-5,26.220677565525307
-5,5,2,-1,1,34.48401729900812
3,5,-1,2,-1,28.952991409554237
3,2,1,-5,3,18.33442318263623
-4,2,3,3,3,21.09682389536699
-2,2,-2,2,-1,28.512478181020327
2,0,-1,-1,-3,23.12010474311934
-3,-3,-2,-1,-3,25.858611694622713
-3,3,-4,-2,4,25.234267104977103
5,2,-2,4,3,14.435330088430248
3,-1,-3,2,0,24.156270385774985
1,5,4,-1,-1,35.84757301629131
0,-5,-5,5,5,31.586610725468898
5,2,4,-5,-4,12.064015589910266
5,4,5,-3,-2,21.481929419919165
-2,1,0,3,3,22.0
5,4,1,4,-4,19.883852527705567
3,5,5,-5,-3,12.373087894714722
-3,-4,0,-1,-5,22.0
5,-1,1,5,-4,27.647126105578852
5,5,0,-2,2,22.0
2,0,-4,-4,-4,20.678135120028976
-1,1,0,5,-3,22.0
-3,1,-3,-4,1,13.942950965357038
-1,-1,-1,4,-3,16.921904039539925
5,3,1,1,-5,20.852812573670395
3,-4,4,-5,5,21.324525938790764
-3,-3,4,0,3,22.0
-1,-5,2,0,-3,22.0
3,2,4,3,-5,21.292165668432393
-1,1,2,3,-4,22.58115678156409
1,-3,0,-5,-5,22.0
-3,-3,-1,-4,4,19.25837134839768
2,3,1,1,0,22.736425125757464
4,3,5,1,5,23.806144112717746
-4,-4,5,-5,-2,19.96961793374113
-4,4,-5,-1,-3,28.401458377505914
-3,-4,0,1,2,22.0
1,3,-2,5,-4,19.348768545178746
2,-2,5,2,5,31.933157995582626
3,2,1,0,-5,22.0
-2,4,4,-4,4,26.999613107302665
-1,3,5,-2,-5,24.607596565116108
3,0,-5,0,-4,22.0
-2,1,-3,-3,-2,23.163949127938388
-5,2,0,0,5,22.0
3,0,1,-5,5,25.036610636649236
-4,-4,3,-2,-5,23.91595732169376
-2,-1,-4,-1,-5,17.969285936919665
2,2,-2,-2,-2,15.487521818979673
1,0,-2,0,2,22.0
-1,-1,4,2,1,13.994115354175566
-1,4,1,-1,3,20.337880109189044
2,0,3,4,3,20.68378928458302
-4,3,0,4,-5,22.0
-4,-1,1,-2,-5,24.628657134399667
-3,0,-1,3,-4,21.553117457925282
1,5,3,1,4,8.211658799073946
-4,3,5,-1,-2,20.193855887282254
0,-2,-2,1,2,17.962515626579815
-2,0,2,4,-3,20.724830542086167
3,-4,1,2,-1,21.511858976068638
-4,4,-5,3,-3,20.926434928668662
5,-4,-2,-2,3,16.692935360896627
2,5,3,4,4,31.375856805191475
-1,-5,0,0,-1,22.0
2,1,5,-4,2,28.272512700354554
-4,3,-1,1,1,20.624326293631654
-2,1,4,2,-4,29.53204681739766
-1,-5,5,-1,4,11.9630937632378
-3,3,1,3,-1,22.382537042738367
-2,-3,-4,-1,-1,23.97319761472217
-3,-4,-3,5,-5,21.327415221615304
3,3,5,3,5,22.502239029822206
-2,-2,1,4,2,15.703097434583324
1,-1,0,-2,-4,22.0
